Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
IWM,2025-05-21 10:35:00+00:00,BUY,206.92,33.0,37.01456666666036,206.92,0.0,0.0264
IWM,2025-05-21 11:51:00+00:00,SELL,207.42,33.0,6881.87456666666,207.42,0.0,0.03200775945683802
IWM,2025-05-21 12:00:00+00:00,BUY,207.82,33.0,23.81456666666054,207.82,0.0,0.0011003667889296432
IWM,2025-05-21 12:01:00+00:00,SELL,207.19,33.0,6861.08456666666,207.19,0.0,0.002263685004801756
IWM,2025-05-21 12:21:00+00:00,BUY,207.15,33.0,25.13456666666025,207.15,0.0,0.08418367346938775
IWM,2025-05-21 12:32:00+00:00,SELL,206.96,33.0,6854.8145666666605,206.96,0.0,0.05238095238095238
IWM,2025-05-21 12:58:00+00:00,BUY,206.94,33.0,25.79456666666101,206.94,0.0,0.009763313609467455
IWM,2025-05-21 13:01:00+00:00,SELL,206.73,33.0,6847.88456666666,206.73,0.0,0.012272220156191893
IWM,2025-05-21 13:27:00+00:00,BUY,206.7,33.0,26.784566666660798,206.69999999999996,9.379164112033322e-13,0.009490940465918895
IWM,2025-05-21 13:49:00+00:00,SELL,207.129,33.0,6862.04156666666,207.129,0.0,0.00039849778411080655
IWM,2025-05-21 13:52:00+00:00,BUY,207.28,33.0,21.80156666666062,207.28,0.0,0.00041113298283208333
IWM,2025-05-21 13:59:00+00:00,SELL,207.065,33.0,6854.94656666666,207.06499999999997,9.379164112033322e-13,0.00034318874340921615
IWM,2025-05-21 14:03:00+00:00,BUY,207.4,33.0,10.746566666660328,207.4,0.0,0.00026871213601719756
IWM,2025-05-21 14:11:00+00:00,SELL,207.1098,33.0,6845.369966666661,207.1098,0.0,0.00033760972316002703
IWM,2025-05-21 14:24:00+00:00,BUY,207.21,33.0,7.439966666660439,207.21,0.0,0.0015458122540753232
IWM,2025-05-21 14:27:00+00:00,SELL,206.895,33.0,6834.974966666661,206.895,0.0,0.0007493868652920338
IWM,2025-05-21 14:43:00+00:00,BUY,206.71,33.0,13.544966666660912,206.71,0.0,0.0006102071005917159
IWM,2025-05-21 14:46:00+00:00,SELL,206.47,33.0,6827.054966666661,206.47,0.0,0.0010989376935628891
IWM,2025-05-21 14:57:00+00:00,BUY,206.77,33.0,3.644966666660366,206.77,0.0,0.00021687412100261563
IWM,2025-05-21 15:22:00+00:00,SELL,207.09,33.0,6837.614966666661,207.09,0.0,0.0005331523846452114
IWM,2025-05-21 15:52:00+00:00,BUY,206.98,33.0,7.274966666661385,206.98,0.0,0.0023268932449583978
IWM,2025-05-21 16:05:00+00:00,SELL,206.96,33.0,6836.954966666662,206.96,0.0,0.0007620191197524592
IWM,2025-05-21 16:09:00+00:00,BUY,207.2,32.0,206.55496666666204,207.2,0.0,0.001042956782478326
IWM,2025-05-21 16:20:00+00:00,SELL,206.89,32.0,6827.034966666662,206.89000000000001,-9.094947017729282e-13,0.0014360723421442355
IWM,2025-05-21 16:29:00+00:00,BUY,207.0693,32.0,200.81736666666168,207.0693,0.0,0.0007609988109393579
IWM,2025-05-21 16:41:00+00:00,SELL,207.05,32.0,6826.417366666662,207.05,0.0,0.0037365716954694066
IWM,2025-05-21 16:49:00+00:00,BUY,207.225,32.0,195.2173666666622,207.225,0.0,0.0016156720185802281
IWM,2025-05-21 16:57:00+00:00,SELL,206.935,32.0,6817.137366666662,206.935,0.0,0.0015547565834224078
IWM,2025-05-21 17:37:00+00:00,BUY,204.53,33.0,67.64736666666249,204.53,0.0,0.0004502169226991187
IWM,2025-05-21 17:52:00+00:00,SELL,204.28,33.0,6808.887366666662,204.28,0.0,0.0004652474270407444
IWM,2025-05-21 18:10:00+00:00,BUY,204.12,33.0,72.92736666666224,204.12,0.0,0.000853794209722905
IWM,2025-05-21 18:11:00+00:00,SELL,203.91,33.0,6801.957366666662,203.91,0.0,0.00023297845302307191
IWM,2025-05-21 18:17:00+00:00,BUY,204.08,33.0,67.31736666666166,204.08,0.0,0.0007435949435543838
IWM,2025-05-21 18:20:00+00:00,SELL,203.8,33.0,6792.717366666662,203.8,0.0,0.00033467541555530766
IWM,2025-05-21 18:33:00+00:00,BUY,204.055,33.0,58.90236666666169,204.055,0.0,0.0005305551536198332
IWM,2025-05-21 18:49:00+00:00,SELL,203.775,33.0,6783.4773666666615,203.775,0.0,0.00027367949642972657
IWM,2025-05-21 19:05:00+00:00,BUY,203.84,33.0,56.757366666661255,203.84,0.0,0.00039507709989464613
IWM,2025-05-21 19:07:00+00:00,SELL,203.389,33.0,6768.594366666662,203.389,0.0,0.000173433188805676
IWM,2025-05-21 19:33:00+00:00,BUY,203.42,33.0,55.73436666666203,203.42,0.0,0.00040621384081341243
IWM,2025-05-21 19:53:00+00:00,SELL,203.555,33.0,6773.049366666663,203.555,0.0,0.00023058218508063388
IWM,2025-05-21 20:34:00+00:00,BUY,203.21,33.0,67.11936666666224,203.21,0.0,0.005723204994797087
IWM,2025-05-21 20:55:00+00:00,SELL,203.16,33.0,6771.399366666662,203.16000000000003,-9.379164112033322e-13,0.04285714285714286
IWM,2025-05-21 21:00:00+00:00,BUY,203.2399,33.0,64.48266666666223,203.2399,0.0,0.09734513274336283
IWM,2025-05-21 21:02:00+00:00,SELL,203.11,33.0,6767.112666666662,203.11,0.0,0.011558669001751313
IWM,2025-05-21 21:32:00+00:00,BUY,203.21,33.0,61.18266666666205,203.20999999999998,9.379164112033322e-13,0.08354430379746836
IWM,2025-05-21 21:47:00+00:00,SELL,203.2105,33.0,6767.129166666662,203.2105,0.0,0.035331905781584586
IWM,2025-05-21 21:50:00+00:00,BUY,203.25,33.0,59.87916666666206,203.25,0.0,0.021810971579643092
IWM,2025-05-21 21:56:00+00:00,SELL,203.12,33.0,6762.839166666662,203.12,0.0,0.12595419847328243
IWM,2025-05-21 22:00:00+00:00,BUY,203.47,33.0,48.32916666666188,203.47,0.0,0.00971445392993818
IWM,2025-05-21 22:08:00+00:00,SELL,203.1,33.0,6750.629166666662,203.1,0.0,0.09455587392550144
IWM,2025-05-21 22:30:00+00:00,BUY,203.21,33.0,44.69916666666177,203.21,0.0,0.03990326481257558
IWM,2025-05-21 22:45:00+00:00,SELL,203.09,33.0,6746.669166666662,203.09,0.0,0.16336633663366337
IWM,2025-05-21 23:01:00+00:00,BUY,203.13,33.0,43.37916666666206,203.13,0.0,0.165
IWM,2025-05-21 23:38:00+00:00,SELL,203.24,33.0,6750.299166666662,203.24000000000004,-9.379164112033322e-13,0.1952662721893491
IWM,2025-05-22 08:00:00+00:00,BUY,203.55,33.0,33.149166666661586,203.55,0.0,0.014719000892060661
IWM,2025-05-22 08:15:00+00:00,SELL,203.44,33.0,6746.669166666661,203.44000000000003,-9.379164112033322e-13,0.09192200557103064
IWM,2025-05-22 08:26:00+00:00,BUY,203.65,33.0,26.21916666666129,203.65000000000003,-9.379164112033322e-13,0.15137614678899083
IWM,2025-05-22 08:51:00+00:00,SELL,203.6,33.0,6745.0191666666615,203.60000000000002,-9.379164112033322e-13,0.012600229095074456
IWM,2025-05-22 09:24:00+00:00,BUY,203.47,33.0,30.509166666661255,203.47,0.0,0.03412616339193381
IWM,2025-05-22 09:49:00+00:00,SELL,203.11,33.0,6733.139166666661,203.11,0.0,0.003422526446795271
IWM,2025-05-22 10:16:00+00:00,BUY,203.16,33.0,28.859166666661626,203.16,0.0,0.020625
IWM,2025-05-22 10:35:00+00:00,SELL,202.93,33.0,6725.549166666662,202.92999999999998,9.379164112033322e-13,0.09141274238227147
IWM,2025-05-22 11:03:00+00:00,BUY,203.19,33.0,20.279166666662604,203.19,0.0,0.020637898686679174
IWM,2025-05-22 11:12:00+00:00,SELL,202.72,33.0,6710.039166666663,202.72,0.0,0.009409751924721984
IWM,2025-05-22 11:22:00+00:00,BUY,202.99,33.0,11.36916666666275,202.99,0.0,0.09269662921348315
IWM,2025-05-22 11:26:00+00:00,SELL,202.62,33.0,6697.829166666663,202.62,0.0,0.003728813559322034
IWM,2025-05-22 11:47:00+00:00,BUY,202.34,33.0,20.60916666666253,202.34,0.0,0.03891509433962264
IWM,2025-05-22 11:48:00+00:00,SELL,202.18,33.0,6692.549166666663,202.18,0.0,0.03859649122807018
IWM,2025-05-22 12:34:00+00:00,BUY,201.46,33.0,44.36916666666275,201.46,0.0,0.002697400686611084
IWM,2025-05-22 13:14:00+00:00,SELL,202.41,33.0,6723.899166666663,202.41,0.0,0.03125
IWM,2025-05-22 13:31:00+00:00,BUY,202.61,33.0,37.76916666666239,202.61,0.0,0.00017530159843184753
IWM,2025-05-22 13:35:00+00:00,SELL,202.05,33.0,6705.419166666663,202.05000000000004,-9.379164112033322e-13,0.00015248269552440186
IWM,2025-05-22 13:43:00+00:00,BUY,202.01,33.0,39.08916666666301,202.01,0.0,0.0003272251308900524
IWM,2025-05-22 13:45:00+00:00,SELL,202.03,33.0,6706.079166666663,202.03,0.0,0.0003301452639161231
IWM,2025-05-22 13:51:00+00:00,BUY,202.36,33.0,28.19916666666268,202.36,0.0,0.000585895888076131
IWM,2025-05-22 14:14:00+00:00,SELL,202.63,33.0,6714.989166666663,202.63,0.0,9.309017052426691e-05
IWM,2025-05-22 14:17:00+00:00,BUY,202.86,33.0,20.60916666666253,202.86,0.0,0.0005192271382717603
IWM,2025-05-22 14:22:00+00:00,SELL,202.41,33.0,6700.139166666662,202.41,0.0,0.00037395038924835974
IWM,2025-05-22 14:43:00+00:00,BUY,202.14,33.0,29.519166666662382,202.14,0.0,0.0005234024330282796
IWM,2025-05-22 14:57:00+00:00,SELL,202.11,33.0,6699.149166666663,202.10999999999999,9.379164112033322e-13,0.0003904724716907458
IWM,2025-05-22 15:00:00+00:00,BUY,202.675,33.0,10.87416666666195,202.675,0.0,0.0004433576956147893
IWM,2025-05-22 15:17:00+00:00,SELL,202.64,33.0,6697.994166666662,202.63999999999996,9.379164112033322e-13,0.0011084240225715438
IWM,2025-05-22 15:21:00+00:00,BUY,203.035,32.0,200.87416666666195,203.035,0.0,0.0006810394364398664
IWM,2025-05-22 15:30:00+00:00,SELL,202.915,32.0,6694.154166666662,202.915,0.0,0.0001744953267970292
IWM,2025-05-22 15:32:00+00:00,BUY,202.95,32.0,199.7541666666621,202.95,0.0,0.0012347108075780376
IWM,2025-05-22 16:21:00+00:00,SELL,203.56,32.0,6713.674166666662,203.56,0.0,0.0009114472072687914
IWM,2025-05-22 17:12:00+00:00,BUY,202.95,33.0,16.324166666662677,202.95,0.0,0.0015431377133504794
IWM,2025-05-22 18:06:00+00:00,SELL,203.74,33.0,6739.744166666663,203.74,0.0,0.0014734774066797642
IWM,2025-05-22 18:10:00+00:00,BUY,203.73,33.0,16.654166666663514,203.73,0.0,0.001260793153511118
IWM,2025-05-22 18:12:00+00:00,SELL,203.795,33.0,6741.889166666663,203.795,0.0,0.001302237480762401
IWM,2025-05-22 18:15:00+00:00,BUY,203.86,33.0,14.509166666663075,203.86,0.0,0.0010841711019120837
IWM,2025-05-22 18:30:00+00:00,SELL,203.855,33.0,6741.724166666662,203.855,0.0,0.0005477269332271075
IWM,2025-05-22 18:35:00+00:00,BUY,203.94,33.0,11.704166666662786,203.94,0.0,0.0011327360724951087
IWM,2025-05-22 18:38:00+00:00,SELL,203.8,33.0,6737.104166666663,203.8,0.0,0.0009428032683846638
IWM,2025-05-22 18:52:00+00:00,BUY,203.99,33.0,5.434166666663259,203.99,0.0,0.00072860549324384
IWM,2025-05-22 19:10:00+00:00,SELL,203.98,33.0,6736.774166666663,203.98,0.0,0.0009545849002024877
IWM,2025-05-22 19:12:00+00:00,BUY,204.01,33.0,4.444166666662568,204.01,0.0,0.0003812164269623982
IWM,2025-05-22 19:13:00+00:00,SELL,204.03,33.0,6737.434166666662,204.03,0.0,0.0006732907595943934
IWM,2025-05-22 19:14:00+00:00,BUY,204.08,33.0,2.794166666662022,204.08,0.0,0.0008798123067079023
IWM,2025-05-22 19:35:00+00:00,SELL,204.22,33.0,6742.054166666662,204.22,0.0,0.0002018830179675886
IWM,2025-05-22 20:40:00+00:00,BUY,203.24,33.0,35.13416666666217,203.24,0.0,0.02185430463576159
IWM,2025-05-22 22:03:00+00:00,SELL,203.54,33.0,6751.954166666662,203.54,0.0,0.009933774834437087
IWM,2025-05-22 23:28:00+00:00,BUY,203.16,33.0,47.67416666666213,203.16,0.0,0.15566037735849056
IWM,2025-05-23 08:19:00+00:00,SELL,203.92,33.0,6777.034166666662,203.92,0.0,0.1736842105263158
IWM,2025-05-23 08:26:00+00:00,BUY,204.09,33.0,42.06416666666155,204.09,0.0,0.264
IWM,2025-05-23 08:47:00+00:00,SELL,203.89,33.0,6770.434166666661,203.89,0.0,0.0308411214953271
IWM,2025-05-23 09:53:00+00:00,BUY,203.65,33.0,49.98416666666162,203.65,0.0,0.23404255319148937
IWM,2025-05-23 10:13:00+00:00,SELL,203.34,33.0,6760.204166666662,203.34,0.0,0.055
IWM,2025-05-23 10:51:00+00:00,BUY,203.56,33.0,42.72416666666141,203.56,0.0,0.18857142857142858
IWM,2025-05-23 11:07:00+00:00,SELL,203.41,33.0,6755.254166666661,203.40999999999997,9.379164112033322e-13,0.05108359133126935
IWM,2025-05-23 11:35:00+00:00,BUY,203.14,33.0,51.63416666666126,203.14,0.0,0.08029197080291971
IWM,2025-05-23 11:36:00+00:00,SELL,202.94,33.0,6748.654166666661,202.94,0.0,0.14798206278026907
IWM,2025-05-23 11:37:00+00:00,BUY,202.96,33.0,50.974166666660494,202.96,0.0,0.02997275204359673
IWM,2025-05-23 11:43:00+00:00,SELL,202.37,33.0,6729.1841666666605,202.37,0.0,0.0011846214595972286
IWM,2025-05-23 12:28:00+00:00,BUY,199.05,33.0,160.53416666665998,199.05,0.0,0.0027451959071624656
IWM,2025-05-23 12:54:00+00:00,SELL,199.24,33.0,6735.45416666666,199.24,0.0,0.0016399960242520625
IWM,2025-05-23 13:12:00+00:00,BUY,199.1,33.0,165.15416666665988,199.1,0.0,0.0009805669459796754
IWM,2025-05-23 13:14:00+00:00,SELL,198.92,33.0,6729.51416666666,198.92,0.0,0.006168224299065421
IWM,2025-05-23 13:18:00+00:00,BUY,199.22,33.0,155.25416666665933,199.22,0.0,0.00960978450786255
IWM,2025-05-23 13:23:00+00:00,SELL,198.93,33.0,6719.94416666666,198.93,0.0,0.0006037211174329046
IWM,2025-05-23 13:27:00+00:00,BUY,199.36,33.0,141.06416666665973,199.36,0.0,0.0036556995679627785
IWM,2025-05-23 14:18:00+00:00,SELL,201.585,33.0,6793.36916666666,201.58499999999998,9.379164112033322e-13,0.0005837092066861237
IWM,2025-05-23 14:33:00+00:00,BUY,201.8,33.0,133.96916666665948,201.8,0.0,0.0008050940496230696
IWM,2025-05-23 14:53:00+00:00,SELL,201.565,33.0,6785.614166666659,201.565,0.0,0.0006099138727682697
IWM,2025-05-23 15:10:00+00:00,BUY,201.69,33.0,129.84416666665948,201.69,0.0,0.000931046157318587
IWM,2025-05-23 15:52:00+00:00,SELL,202.045,33.0,6797.329166666659,202.045,0.0,0.00011320016877116072
IWM,2025-05-23 16:22:00+00:00,BUY,202.08,33.0,128.68916666665882,202.08,0.0,0.000785078745777228
IWM,2025-05-23 16:33:00+00:00,SELL,201.91,33.0,6791.719166666659,201.91,0.0,0.0012915345779030175
IWM,2025-05-23 16:37:00+00:00,BUY,202.29,33.0,116.14916666665886,202.29,0.0,0.0005752636625119846
IWM,2025-05-23 17:00:00+00:00,SELL,202.425,33.0,6796.174166666659,202.425,0.0,0.0007919366450683946
IWM,2025-05-23 17:02:00+00:00,BUY,202.475,33.0,114.49916666665922,202.475,0.0,0.0012126557160180797
IWM,2025-05-23 17:34:00+00:00,SELL,202.87,33.0,6809.209166666659,202.87,0.0,0.0007012175686874482
IWM,2025-05-23 17:48:00+00:00,BUY,202.89,33.0,113.83916666665937,202.89,0.0,0.002989672042036601
IWM,2025-05-23 18:19:00+00:00,SELL,202.9,33.0,6809.539166666659,202.9,0.0,0.00024428159005107706
IWM,2025-05-23 18:34:00+00:00,BUY,202.9,33.0,113.83916666665937,202.9,0.0,0.0020727341247409083
IWM,2025-05-23 18:47:00+00:00,SELL,202.74,33.0,6804.259166666659,202.74,0.0,0.001363354678785375
IWM,2025-05-23 18:52:00+00:00,BUY,202.97,33.0,106.24916666665922,202.97,0.0,0.0017116182572614108
IWM,2025-05-23 18:59:00+00:00,SELL,202.845,33.0,6800.134166666659,202.845,0.0,0.001418317789143422
IWM,2025-05-23 19:08:00+00:00,BUY,203.075,33.0,98.65916666665998,203.075,0.0,0.00028334206255849296
IWM,2025-05-23 19:20:00+00:00,SELL,202.87,33.0,6793.36916666666,202.87,0.0,0.0008500115910671509
IWM,2025-05-23 19:36:00+00:00,BUY,202.815,33.0,100.4741666666605,202.815,0.0,0.0012875034138348095
IWM,2025-05-23 19:50:00+00:00,SELL,202.57,33.0,6785.28416666666,202.57,0.0,0.00020182992465016147
IWM,2025-05-23 20:19:00+00:00,BUY,202.3,33.0,109.38416666665944,202.3,0.0,0.020097442143727162
IWM,2025-05-23 20:35:00+00:00,SELL,202.23,33.0,6782.974166666659,202.23,0.0,0.10185185185185185
IWM,2025-05-23 21:29:00+00:00,BUY,202.33,33.0,106.08416666665836,202.33,0.0,0.165
IWM,2025-05-23 22:57:00+00:00,SELL,202.3,33.0,6781.984166666659,202.3,0.0,0.25384615384615383
IWM,2025-05-23 23:16:00+00:00,BUY,202.4,33.0,102.78416666665908,202.4,0.0,0.165
IWM,2025-05-27 08:22:00+00:00,SELL,205.74,33.0,6892.204166666659,205.74,0.0,0.0728476821192053
IWM,2025-05-27 08:46:00+00:00,BUY,205.98,33.0,94.86416666665993,205.98,0.0,0.052715654952076675
IWM,2025-05-27 08:52:00+00:00,SELL,205.69,33.0,6882.634166666659,205.68999999999997,9.379164112033322e-13,0.041561712846347604
IWM,2025-05-27 09:02:00+00:00,BUY,205.99,33.0,84.96416666665937,205.99,0.0,0.0264
IWM,2025-05-27 09:24:00+00:00,SELL,205.81,33.0,6876.69416666666,205.81,0.0,0.275
IWM,2025-05-27 09:42:00+00:00,BUY,205.92,33.0,81.33416666666017,205.92,0.0,0.007942238267148015
IWM,2025-05-27 10:48:00+00:00,SELL,206.11,33.0,6882.96416666666,206.11,0.0,0.23076923076923078
IWM,2025-05-27 11:33:00+00:00,BUY,205.78,33.0,92.2241666666605,205.78,0.0,0.10610932475884244
IWM,2025-05-27 11:52:00+00:00,SELL,205.85,33.0,6885.274166666661,205.85,0.0,0.171875
IWM,2025-05-27 12:20:00+00:00,BUY,205.98,33.0,87.93416666666144,205.98,0.0,0.003593988237856676
IWM,2025-05-27 12:28:00+00:00,SELL,205.73,33.0,6877.024166666661,205.73,0.0,0.2682926829268293
IWM,2025-05-27 12:35:00+00:00,BUY,205.92,33.0,81.664166666661,205.92,0.0,0.0012642225031605564
IWM,2025-05-27 12:38:00+00:00,SELL,205.74,33.0,6871.084166666661,205.74,0.0,0.00707395498392283
IWM,2025-05-27 13:00:00+00:00,BUY,205.75,33.0,81.33416666666108,205.75,0.0,0.04741379310344827
IWM,2025-05-27 13:28:00+00:00,SELL,205.81,33.0,6873.064166666662,205.81,0.0,0.0015265056897030252
IWM,2025-05-27 13:53:00+00:00,BUY,204.57,33.0,122.25416666666206,204.57,0.0,0.0005375818590558107
IWM,2025-05-27 14:39:00+00:00,SELL,206.15,33.0,6925.204166666662,206.15,0.0,0.0006766316048471428
IWM,2025-05-27 14:47:00+00:00,BUY,206.255,33.0,118.78916666666191,206.255,0.0,0.001175255529043057
IWM,2025-05-27 16:18:00+00:00,SELL,206.91,33.0,6946.819166666662,206.91,0.0,0.0010159472938858444
IWM,2025-05-27 16:24:00+00:00,BUY,207.15,33.0,110.86916666666184,207.15,0.0,0.0007176097073022225
IWM,2025-05-27 16:55:00+00:00,SELL,207.365,33.0,6953.914166666662,207.365,0.0,0.0007228757310902281
IWM,2025-05-27 17:06:00+00:00,BUY,207.41,33.0,109.38416666666215,207.41,0.0,0.0009872554299048646
IWM,2025-05-27 17:08:00+00:00,SELL,207.36,33.0,6952.264166666662,207.36,0.0,0.00047254918807457686
IWM,2025-05-27 17:22:00+00:00,BUY,207.345,33.0,109.87916666666206,207.34499999999997,9.379164112033322e-13,0.0015721023295698156
IWM,2025-05-27 17:26:00+00:00,SELL,207.19,33.0,6947.149166666662,207.19,0.0,0.00012272585275872842
IWM,2025-05-27 17:41:00+00:00,BUY,207.27,33.0,107.23916666666082,207.27,0.0,0.0006316514815098384
IWM,2025-05-27 18:05:00+00:00,SELL,207.475,33.0,6953.914166666661,207.475,0.0,0.0004487597911227154
IWM,2025-05-27 18:33:00+00:00,BUY,207.53,33.0,105.42416666666122,207.53,0.0,0.0013109804544732242
IWM,2025-05-27 18:44:00+00:00,SELL,207.37,33.0,6948.634166666661,207.37,0.0,0.0007621247113163973
IWM,2025-05-27 19:06:00+00:00,BUY,207.385,33.0,104.92916666666132,207.385,0.0,0.0007902109623811691
IWM,2025-05-27 19:14:00+00:00,SELL,207.4,33.0,6949.129166666661,207.4,0.0,0.0007683352735739232
IWM,2025-05-27 19:16:00+00:00,BUY,207.35,33.0,106.57916666666095,207.35,0.0,0.0014658197485897038
IWM,2025-05-27 19:17:00+00:00,SELL,207.345,33.0,6948.964166666661,207.345,0.0,0.000977198697068404
IWM,2025-05-27 19:19:00+00:00,BUY,207.46,33.0,102.7841666666609,207.46,0.0,0.0005009335579944442
IWM,2025-05-27 19:28:00+00:00,SELL,207.35,33.0,6945.334166666661,207.35,0.0,0.0006786632390745501
IWM,2025-05-27 19:41:00+00:00,BUY,207.45,33.0,99.48416666666162,207.45,0.0,0.0008650292275026868
IWM,2025-05-27 19:48:00+00:00,SELL,207.2877,33.0,6939.9782666666615,207.28769999999997,9.379164112033322e-13,0.0006173647877574692
IWM,2025-05-27 19:55:00+00:00,BUY,207.575,33.0,90.00326666666206,207.575,0.0,0.0001815970636305105
IWM,2025-05-27 20:37:00+00:00,SELL,207.88,33.0,6950.043266666662,207.88,0.0,0.012971698113207548
IWM,2025-05-27 20:45:00+00:00,BUY,207.89,33.0,89.67326666666213,207.89,0.0,0.22602739726027396
IWM,2025-05-27 21:10:00+00:00,SELL,207.7,33.0,6943.773266666662,207.7,0.0,0.0018347603691760259
IWM,2025-05-27 21:30:00+00:00,BUY,208.09,33.0,76.80326666666133,208.09,0.0,0.20625
IWM,2025-05-27 21:56:00+00:00,SELL,207.69,33.0,6930.573266666661,207.69,0.0,0.0024704297050456656
IWM,2025-05-27 22:55:00+00:00,BUY,207.75,33.0,74.82326666666086,207.75,0.0,0.03350253807106599
IWM,2025-05-27 23:50:00+00:00,SELL,207.8,33.0,6932.223266666661,207.8,0.0,0.03257650542941757
IWM,2025-05-28 08:28:00+00:00,BUY,207.03,33.0,100.23326666666162,207.03,0.0,0.0514018691588785
IWM,2025-05-28 08:31:00+00:00,SELL,206.97,33.0,6930.243266666662,206.97,0.0,0.05132192846034215
IWM,2025-05-28 08:50:00+00:00,BUY,207.05,33.0,97.5932666666613,207.05,0.0,0.052050473186119876
IWM,2025-05-28 08:54:00+00:00,SELL,206.9,33.0,6925.293266666661,206.90000000000003,-9.379164112033322e-13,0.043882978723404256
IWM,2025-05-28 09:42:00+00:00,BUY,206.81,33.0,100.56326666666064,206.81,0.0,0.22602739726027396
IWM,2025-05-28 11:10:00+00:00,SELL,207.53,33.0,6949.05326666666,207.53,0.0,0.23076923076923078
IWM,2025-05-28 11:54:00+00:00,BUY,207.54,33.0,100.23326666666073,207.54,0.0,0.0021147068247356618
IWM,2025-05-28 12:10:00+00:00,SELL,207.35,33.0,6942.783266666661,207.35,0.0,0.09166666666666666
IWM,2025-05-28 12:20:00+00:00,BUY,207.49,33.0,95.61326666666082,207.49000000000004,-9.379164112033322e-13,0.023125437981779958
IWM,2025-05-28 12:30:00+00:00,SELL,207.37,33.0,6938.823266666661,207.37,0.0,0.030499075785582256
IWM,2025-05-28 12:35:00+00:00,BUY,207.55,33.0,89.67326666666031,207.55,0.0,0.03896103896103896
IWM,2025-05-28 12:52:00+00:00,SELL,207.62,33.0,6941.13326666666,207.62,0.0,0.021970705725699067
IWM,2025-05-28 13:10:00+00:00,BUY,207.74,33.0,85.71326666666027,207.74000000000004,-9.379164112033322e-13,0.049475262368815595
IWM,2025-05-28 13:22:00+00:00,SELL,207.53,33.0,6934.20326666666,207.53,0.0,0.018262313226342003
IWM,2025-05-28 13:32:00+00:00,BUY,207.76,33.0,78.12326666666013,207.76,0.0,0.00021682852149230587
IWM,2025-05-28 13:39:00+00:00,SELL,207.52,33.0,6926.283266666661,207.52,0.0,0.0005550789725992834
IWM,2025-05-28 14:25:00+00:00,BUY,206.62,33.0,107.82326666666086,206.62,0.0,0.000664719508510424
IWM,2025-05-28 14:28:00+00:00,SELL,206.35,33.0,6917.373266666661,206.35,0.0,0.0010921727618732418
IWM,2025-05-28 15:01:00+00:00,BUY,206.37,33.0,107.163266666661,206.37,0.0,0.0006663570462209479
IWM,2025-05-28 15:11:00+00:00,SELL,206.14,33.0,6909.783266666661,206.14,0.0,0.0008240111865761087
IWM,2025-05-28 15:23:00+00:00,BUY,206.235,33.0,104.02826666666078,206.235,0.0,0.0016197908997202179
IWM,2025-05-28 15:26:00+00:00,SELL,206.07,33.0,6904.33826666666,206.07000000000002,-9.379164112033322e-13,0.001504444950991566
IWM,2025-05-28 15:51:00+00:00,BUY,206.03,33.0,105.34826666666048,206.03000000000003,-9.379164112033322e-13,0.0003588477724252672
IWM,2025-05-28 15:59:00+00:00,SELL,205.77,33.0,6895.758266666661,205.77,0.0,0.0009469425234583489
IWM,2025-05-28 16:04:00+00:00,BUY,206.07,33.0,95.44826666666177,206.07,0.0,0.0013475988239137536
IWM,2025-05-28 16:17:00+00:00,SELL,206.05,33.0,6895.098266666662,206.05,0.0,0.001753826530612245
